"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x247540617","x1307108167436963841",2020-09-19 00:04:06,"trottanico","Adquiere en tu juventud lo que disminuirá el daño de tu vejez. Y si tú eres de los que cree que la vejez tiene por alimento la sabiduría, arréglatelas en tu juventud de tal modo que a tu vejez no le falte tal sustento.

#ViernesdeMicrolecturas
#PlanNacionaldeLecturas https://t.co/ffJswRliro","Twitter for Android",267,,,,FALSE,FALSE,135,31,,,"ViernesdeMicrolecturas PlanNacionaldeLecturas",,,,,"http://pbs.twimg.com/media/EiPH82LWkAwJOMY.jpg","https://t.co/ffJswRliro","https://twitter.com/trottanico/status/1307108167436963841/photo/1","photo","http://pbs.twimg.com/media/EiPH82LWkAwJOMY.jpg","https://t.co/ffJswRliro","https://twitter.com/trottanico/status/1307108167436963841/photo/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/trottanico/status/1307108167436963841","Nicolás Trotta","Argentina","Ministro de Educación de la República Argentina <U+0001F1E6><U+0001F1F7>","https://t.co/ntisnJGvZ6",FALSE,142626,2177,363,15459,8176,2011-02-05 00:59:56,TRUE,"https://t.co/ntisnJGvZ6","http://www.nicolastrotta.com",,"https://pbs.twimg.com/profile_banners/247540617/1617991659","http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/1380596425592074244/1UgiKOyk_normal.jpg"
"x247540617","x1307082237477879810",2020-09-18 22:21:04,"trottanico","Mantener los cuidados es fundamental para cortar la cadena de contagios de Covid-19.

Por eso extendimos hasta el 11 de octubre las medidas preventivas en todo el país.

Cuidemos lo que logramos. Sigamos cuidándonos.

#ArgentinaUnida #CuidarteEsCuidarnos https://t.co/ZoJlz43FuB","Twitter Web App",254,,,,FALSE,FALSE,108,33,,,"ArgentinaUnida CuidarteEsCuidarnos",,,,,"http://pbs.twimg.com/ext_tw_video_thumb/1307081474110259204/pu/img/4-prv4beIuMfKWoZ.jpg","https://t.co/ZoJlz43FuB","https://twitter.com/trottanico/status/1307082237477879810/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/1307081474110259204/pu/img/4-prv4beIuMfKWoZ.jpg","https://t.co/ZoJlz43FuB","https://twitter.com/trottanico/status/1307082237477879810/video/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/trottanico/status/1307082237477879810","Nicolás Trotta","Argentina","Ministro de Educación de la República Argentina <U+0001F1E6><U+0001F1F7>","https://t.co/ntisnJGvZ6",FALSE,142626,2177,363,15459,8176,2011-02-05 00:59:56,TRUE,"https://t.co/ntisnJGvZ6","http://www.nicolastrotta.com",,"https://pbs.twimg.com/profile_banners/247540617/1617991659","http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/1380596425592074244/1UgiKOyk_normal.jpg"
"x247540617","x1307072240102633478",2020-09-18 21:41:20,"trottanico","Estuve reunido con el gobernador de @gobdecordoba, @JSchiaretti, y el titular de @educacioncba, Walter Grahovac, con el objetivo de avanzar en una agenda federal porque trabajar articuladamente nos ha permitido el despliegue de políticas para garantizar la continuidad pedagógica. https://t.co/yOXeNJLQad","Twitter Web App",280,,,,FALSE,FALSE,36,8,,,,,,,,"http://pbs.twimg.com/media/EiOnFlaWoAMTpNh.jpg","https://t.co/yOXeNJLQad","https://twitter.com/trottanico/status/1307072240102633478/photo/1","photo","http://pbs.twimg.com/media/EiOnFlaWoAMTpNh.jpg","https://t.co/yOXeNJLQad","https://twitter.com/trottanico/status/1307072240102633478/photo/1",,"x450753390 x2841506345 x991774015890055171","gobdecordoba JSchiaretti educacioncba","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/trottanico/status/1307072240102633478","Nicolás Trotta","Argentina","Ministro de Educación de la República Argentina <U+0001F1E6><U+0001F1F7>","https://t.co/ntisnJGvZ6",FALSE,142626,2177,363,15459,8176,2011-02-05 00:59:56,TRUE,"https://t.co/ntisnJGvZ6","http://www.nicolastrotta.com",,"https://pbs.twimg.com/profile_banners/247540617/1617991659","http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/1380596425592074244/1UgiKOyk_normal.jpg"
"x247540617","x1307065291139096587",2020-09-18 21:13:44,"trottanico","Quiero saludar a la comunidad judía en el inicio de su año 5781. Mis mejores deseos para todos ustedes. 

¡Shaná Tová Umetuká! https://t.co/3wZzQPWkfc","Twitter Web App",126,,,,FALSE,FALSE,64,8,,,,,,,,"http://pbs.twimg.com/media/EiOg3BmXgAMASnm.jpg","https://t.co/3wZzQPWkfc","https://twitter.com/trottanico/status/1307065291139096587/photo/1","photo","http://pbs.twimg.com/media/EiOg3BmXgAMASnm.jpg","https://t.co/3wZzQPWkfc","https://twitter.com/trottanico/status/1307065291139096587/photo/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/trottanico/status/1307065291139096587","Nicolás Trotta","Argentina","Ministro de Educación de la República Argentina <U+0001F1E6><U+0001F1F7>","https://t.co/ntisnJGvZ6",FALSE,142626,2177,363,15459,8176,2011-02-05 00:59:56,TRUE,"https://t.co/ntisnJGvZ6","http://www.nicolastrotta.com",,"https://pbs.twimg.com/profile_banners/247540617/1617991659","http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/1380596425592074244/1UgiKOyk_normal.jpg"
"x247540617","x1307050926470041600",2020-09-18 20:16:39,"trottanico","Hemos expresado nuestra total predisposición de atender a cada una de sus objeciones y condiciones que nos han planteado. Desde @EducacionAR estamos dispuestos a hacer lo necesario para garantizar el derecho a la educación de todas las niñas, niños y adolescentes de la Ciudad.","Twitter Web App",277,"x1307050925165621250","x247540617","trottanico",FALSE,FALSE,613,218,,,,,,,,,,,,,,,,"x727258832121004033","EducacionAR","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/trottanico/status/1307050926470041600","Nicolás Trotta","Argentina","Ministro de Educación de la República Argentina <U+0001F1E6><U+0001F1F7>","https://t.co/ntisnJGvZ6",FALSE,142626,2177,363,15459,8176,2011-02-05 00:59:56,TRUE,"https://t.co/ntisnJGvZ6","http://www.nicolastrotta.com",,"https://pbs.twimg.com/profile_banners/247540617/1617991659","http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/1380596425592074244/1UgiKOyk_normal.jpg"
"x247540617","x1307050925165621250",2020-09-18 20:16:39,"trottanico","Aunque en las actuales condiciones todos los recursos pedagógicos contribuyen a garantizar la continuidad educativa de nuestras alumnas y alumnos en situación de vulnerabilidad social, accedimos a borrarlos de los dispositivos destinados a la Ciudad.","Twitter Web App",250,"x1307050923869564930","x247540617","trottanico",FALSE,FALSE,450,177,,,,,,,,,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/trottanico/status/1307050925165621250","Nicolás Trotta","Argentina","Ministro de Educación de la República Argentina <U+0001F1E6><U+0001F1F7>","https://t.co/ntisnJGvZ6",FALSE,142626,2177,363,15459,8176,2011-02-05 00:59:56,TRUE,"https://t.co/ntisnJGvZ6","http://www.nicolastrotta.com",,"https://pbs.twimg.com/profile_banners/247540617/1617991659","http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/1380596425592074244/1UgiKOyk_normal.jpg"
"x247540617","x1307050923869564930",2020-09-18 20:16:38,"trottanico","Se nos objetaron los recursos pedagógicos cargados en los dispositivos para ser utilizados fuera de línea que se corresponden a los núcleos de aprendizaje prioritarios que ordenan la currícula escolar federal y que fueron cargados en los más de 90.000 equipos ya distribuidos.","Twitter Web App",276,"x1307050922653224965","x247540617","trottanico",FALSE,FALSE,452,176,,,,,,,,,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/trottanico/status/1307050923869564930","Nicolás Trotta","Argentina","Ministro de Educación de la República Argentina <U+0001F1E6><U+0001F1F7>","https://t.co/ntisnJGvZ6",FALSE,142626,2177,363,15459,8176,2011-02-05 00:59:56,TRUE,"https://t.co/ntisnJGvZ6","http://www.nicolastrotta.com",,"https://pbs.twimg.com/profile_banners/247540617/1617991659","http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/1380596425592074244/1UgiKOyk_normal.jpg"
"x247540617","x1307050922653224965",2020-09-18 20:16:38,"trottanico","La conectividad gratuita por 4 meses les resulta insuficiente al tener que hacerse cargo desde CABA luego de transcurrido ese plazo. Nos comprometimos entonces a proveerla extendiendo el plazo por el tiempo que fuera necesario.","Twitter Web App",227,"x1307050921369706496","x247540617","trottanico",FALSE,FALSE,545,240,,,,,,,,,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/trottanico/status/1307050922653224965","Nicolás Trotta","Argentina","Ministro de Educación de la República Argentina <U+0001F1E6><U+0001F1F7>","https://t.co/ntisnJGvZ6",FALSE,142626,2177,363,15459,8176,2011-02-05 00:59:56,TRUE,"https://t.co/ntisnJGvZ6","http://www.nicolastrotta.com",,"https://pbs.twimg.com/profile_banners/247540617/1617991659","http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/1380596425592074244/1UgiKOyk_normal.jpg"
"x247540617","x1307050921369706496",2020-09-18 20:16:38,"trottanico","Ofrecieron brindarnos solo la identificación de 1500 estudiantes a partir de la semana próxima y nos pidieron otros 20 días para hacerlo con los 5000 restantes. Prefirieron no aceptar el acompañamiento de los equipos de la @UBAonline para acelerar la marcha.","Twitter Web App",258,"x1307050920107274240","x247540617","trottanico",FALSE,FALSE,612,319,,,,,,,,,,,,,,,,"x150383840","UBAonline","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/trottanico/status/1307050921369706496","Nicolás Trotta","Argentina","Ministro de Educación de la República Argentina <U+0001F1E6><U+0001F1F7>","https://t.co/ntisnJGvZ6",FALSE,142626,2177,363,15459,8176,2011-02-05 00:59:56,TRUE,"https://t.co/ntisnJGvZ6","http://www.nicolastrotta.com",,"https://pbs.twimg.com/profile_banners/247540617/1617991659","http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/1380596425592074244/1UgiKOyk_normal.jpg"
"x247540617","x1307050920107274240",2020-09-18 20:16:37,"trottanico","Hoy, luego de reiterados encuentros, pedimos una vez más a @EducacionBA la inmediata georeferenciación de los 6500 estudiantes que no acceden a equipamiento y a conectividad, porque sin esos datos @ENACOMArgentina no puede avanzar en la conexión ni nosotros en la distribución.","Twitter Web App",277,"x1307050918836404231","x247540617","trottanico",FALSE,FALSE,618,288,,,,,,,,,,,,,,,,"x107195205 x2249583145","EducacionBA ENACOMArgentina","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/trottanico/status/1307050920107274240","Nicolás Trotta","Argentina","Ministro de Educación de la República Argentina <U+0001F1E6><U+0001F1F7>","https://t.co/ntisnJGvZ6",FALSE,142626,2177,363,15459,8176,2011-02-05 00:59:56,TRUE,"https://t.co/ntisnJGvZ6","http://www.nicolastrotta.com",,"https://pbs.twimg.com/profile_banners/247540617/1617991659","http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/1380596425592074244/1UgiKOyk_normal.jpg"
"x247540617","x1307050918836404231",2020-09-18 20:16:37,"trottanico","Entendiendo que la medida era pedagógicamente insuficiente, ofrecimos desde Nación brindarles 6500 netbooks con conexión a Internet y sumamos el necesario rol de promotores socioeducativos -en coordinación con la @UBAonline- para atender las necesidades de los más vulnerables.","Twitter Web App",277,"x1307050917531922433","x247540617","trottanico",FALSE,FALSE,478,180,,,,,,,,,,,,,,,,"x150383840","UBAonline","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/trottanico/status/1307050918836404231","Nicolás Trotta","Argentina","Ministro de Educación de la República Argentina <U+0001F1E6><U+0001F1F7>","https://t.co/ntisnJGvZ6",FALSE,142626,2177,363,15459,8176,2011-02-05 00:59:56,TRUE,"https://t.co/ntisnJGvZ6","http://www.nicolastrotta.com",,"https://pbs.twimg.com/profile_banners/247540617/1617991659","http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/1380596425592074244/1UgiKOyk_normal.jpg"
"x247540617","x1307050917531922433",2020-09-18 20:16:37,"trottanico","A mediados de agosto, el Gobierno de la Ciudad manifestó su intención de revincular pedagógicamente a un alumnado de entre 5100 y 6500 que no tuvieron contacto con la escuela. Para cumplir con ese objetivo, propusieron abrir gabinetes informáticos.","Twitter Web App",248,"x1307050916198187010","x247540617","trottanico",FALSE,FALSE,381,136,,,,,,,,,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/trottanico/status/1307050917531922433","Nicolás Trotta","Argentina","Ministro de Educación de la República Argentina <U+0001F1E6><U+0001F1F7>","https://t.co/ntisnJGvZ6",FALSE,142626,2177,363,15459,8176,2011-02-05 00:59:56,TRUE,"https://t.co/ntisnJGvZ6","http://www.nicolastrotta.com",,"https://pbs.twimg.com/profile_banners/247540617/1617991659","http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/1380596425592074244/1UgiKOyk_normal.jpg"
"x247540617","x1307050916198187010",2020-09-18 20:16:36,"trottanico","Reunión con la Ciudad

Seguiremos ofreciendo alternativas y diálogo para superar los desencuentros que no pueden impedir dar respuestas a quienes más lo necesitan. Las niñas, niños y adolescentes no pueden esperar (abro hilo).","Twitter Web App",226,,,,FALSE,FALSE,1456,739,,,,,,,,,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/trottanico/status/1307050916198187010","Nicolás Trotta","Argentina","Ministro de Educación de la República Argentina <U+0001F1E6><U+0001F1F7>","https://t.co/ntisnJGvZ6",FALSE,142626,2177,363,15459,8176,2011-02-05 00:59:56,TRUE,"https://t.co/ntisnJGvZ6","http://www.nicolastrotta.com",,"https://pbs.twimg.com/profile_banners/247540617/1617991659","http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/1380596425592074244/1UgiKOyk_normal.jpg"
"x247540617","x1307017252118687744",2020-09-18 18:02:50,"trottanico","@martinvars 20 años de Educar, importante recordar y reconocer a quien le dio el impulso inicial! Hoy más que nunca ese compromiso cobra relevancia. Un abrazo Martín.","Twitter for iPhone",166,"x1307013074914770944","x247540617","trottanico",FALSE,FALSE,24,5,,,,,,,,,,,,,,,,"x781293","martinvars","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/trottanico/status/1307017252118687744","Nicolás Trotta","Argentina","Ministro de Educación de la República Argentina <U+0001F1E6><U+0001F1F7>","https://t.co/ntisnJGvZ6",FALSE,142626,2177,363,15459,8176,2011-02-05 00:59:56,TRUE,"https://t.co/ntisnJGvZ6","http://www.nicolastrotta.com",,"https://pbs.twimg.com/profile_banners/247540617/1617991659","http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/1380596425592074244/1UgiKOyk_normal.jpg"
"x247540617","x1307013074914770944",2020-09-18 17:46:14,"trottanico","Celebramos los 20 años de @EducarseAr, el portal de @EducacionAR que brinda contenidos educativos y recursos digitales. Hoy más que nunca #SeguimosEducando a través de las TICs, apoyando a las y los docentes, estudiantes y familias para sostener la continuidad pedagógica. https://t.co/cqrgMl65Mp","Twitter Media Studio",272,,,,FALSE,FALSE,59,18,,,"SeguimosEducando",,,,,"http://pbs.twimg.com/media/EiNxQ-gWkAAi3e7.jpg","https://t.co/cqrgMl65Mp","https://twitter.com/trottanico/status/1307013074914770944/video/1","photo","http://pbs.twimg.com/media/EiNxQ-gWkAAi3e7.jpg","https://t.co/cqrgMl65Mp","https://twitter.com/trottanico/status/1307013074914770944/video/1",,"x884834990651056134 x727258832121004033","EducarseAr EducacionAR","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/trottanico/status/1307013074914770944","Nicolás Trotta","Argentina","Ministro de Educación de la República Argentina <U+0001F1E6><U+0001F1F7>","https://t.co/ntisnJGvZ6",FALSE,142626,2177,363,15459,8176,2011-02-05 00:59:56,TRUE,"https://t.co/ntisnJGvZ6","http://www.nicolastrotta.com",,"https://pbs.twimg.com/profile_banners/247540617/1617991659","http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/1380596425592074244/1UgiKOyk_normal.jpg"
"x247540617","x1306979913140969475",2020-09-18 15:34:28,"trottanico","En el Día de la Profesora y el Profesor tuve la oportunidad de conocer las experiencias de distintos docentes de cada rincón del país, conversamos sobre los desafíos que les presentó la pandemia y los felicité por su compromiso de seguir educando en este contexto. https://t.co/LROWKUEuPx","Twitter Media Studio",264,,,,FALSE,FALSE,57,11,,,,,,,,"http://pbs.twimg.com/media/EiNSU3hXYAIIl3q.jpg","https://t.co/LROWKUEuPx","https://twitter.com/trottanico/status/1306979913140969475/video/1","photo","http://pbs.twimg.com/media/EiNSU3hXYAIIl3q.jpg","https://t.co/LROWKUEuPx","https://twitter.com/trottanico/status/1306979913140969475/video/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/trottanico/status/1306979913140969475","Nicolás Trotta","Argentina","Ministro de Educación de la República Argentina <U+0001F1E6><U+0001F1F7>","https://t.co/ntisnJGvZ6",FALSE,142626,2177,363,15459,8176,2011-02-05 00:59:56,TRUE,"https://t.co/ntisnJGvZ6","http://www.nicolastrotta.com",,"https://pbs.twimg.com/profile_banners/247540617/1617991659","http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/1380596425592074244/1UgiKOyk_normal.jpg"
"x247540617","x1306958913552744450",2020-09-18 14:11:01,"trottanico","Estamos en vivo presentando el cuadernillo para estudiantes: “Hablamos de Educación Sexual Integral”. Participan: referentes jurisdiccionales de ESI, Parlamento Juvenil del Mercosur y jóvenes parlamentarios.

Descargalo: https://t.co/7vjEKPgwoV

 <U+0001F449> https://t.co/R49Z9ZraPX https://t.co/eSIUFN9ZdZ","Twitter for Android",140,,,,FALSE,TRUE,0,12,,,,,,,,,,,,,,,,"x727258832121004033","EducacionAR","es",,,,,,,,,,,,,,,,"x1306958507586056193","Estamos en vivo presentando el cuadernillo para estudiantes: “Hablamos de Educación Sexual Integral”. Participan: referentes jurisdiccionales de ESI, Parlamento Juvenil del Mercosur y jóvenes parlamentarios.

Descargalo: https://t.co/7vjEKPgwoV

 <U+0001F449> https://t.co/R49Z9ZraPX https://t.co/eSIUFN9ZdZ",2020-09-18 14:09:24,"Twitter Web App",30,12,"x727258832121004033","EducacionAR","Ministerio de Educación de la Nación Argentina",78585,149,14557,"","",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/trottanico/status/1306958913552744450","Nicolás Trotta","Argentina","Ministro de Educación de la República Argentina <U+0001F1E6><U+0001F1F7>","https://t.co/ntisnJGvZ6",FALSE,142626,2177,363,15459,8176,2011-02-05 00:59:56,TRUE,"https://t.co/ntisnJGvZ6","http://www.nicolastrotta.com",,"https://pbs.twimg.com/profile_banners/247540617/1617991659","http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/1380596425592074244/1UgiKOyk_normal.jpg"
